833860,2544309,-26.894347366861403
833860,1524402,-26.89771895348518
833860,6230222,-27.00871234292692
833860,842060,-27.01020830386347
833860,6230220,-27.01132978522879
833860,1290165,-27.01170351920543
833860,6376841,-27.013197989695634
833860,1409144,-27.11297574079285
833860,2584789,-27.113350501883147
833860,1582781,-27.11409988364709
833860,351210,-27.1159725195052
833860,5469751,-27.11634690644707
833860,7827067,-27.118218140649027
833860,2037474,-27.118966307643777
833860,1937593,-27.11934032118355
833860,2192806,-27.120462082111978
833860,6216865,-27.12120968977135
833860,2493295,-27.122330752053177
833860,5759688,-27.124944936033064
833860,5684104,-27.361176544004373
833860,840451,-27.36305058362004
833860,1226637,-27.369413575862083
833860,8683095,-27.391436038767488
833860,3597102,-27.391436038767488
833860,1160967,-27.393310078383156
833860,6058740,-27.393684745866253
833860,2865284,-27.395182948054803
833860,3321715,-27.39593176866623
833860,7103434,-27.39593176866623
833860,4439162,-27.39593176866623
833860,4911702,-27.39593176866623
833860,5759683,-27.39705464924228
833860,5905054,-27.397803002868194
833860,7772054,-27.399673070625195
833860,6230221,-27.400046944331137
833860,591413,-27.402289208624076
833860,4565141,-27.40490306721788
833860,7245406,-27.546591739554067
833860,5108103,-27.54920950813492
833860,1859403,-27.75697826643837
833860,7308484,-27.758853243062198
833860,5205847,-27.75922809780647
833860,5229080,-27.75922809780647
833860,1524401,-27.759602905717905
833860,2118519,-27.759977666808197
833860,5674943,-27.760352381089046
833860,1694695,-27.760727048572143
833860,1971028,-27.761101669269173
833860,1165620,-27.761476243191822
833860,8764524,-27.76185077035177
833860,2429233,-27.76185077035177
833860,5060077,-27.76409695194817
833860,2398078,-27.765219412394533
833860,1524406,-27.776773792960046
833860,610180,-27.778275181776007
833860,1913651,-27.779775819578347
833860,456070,-27.779775819578347
833860,5578511,-27.779775819578347
833860,3749615,-27.779775819578347
833860,3749613,-27.779775819578347
833860,5578509,-27.780150861771084
833860,1900577,-27.780150861771084
833860,1428785,-27.780150861771084
833860,1579410,-27.78052585708413
833860,1160960,-27.780900805529207
833860,8431359,-27.780900805529207
833860,1160959,-27.780900805529207
833860,2443771,-27.78127570711803
833860,1235994,-27.781650561862307
833860,8390032,-27.781650561862307
833860,1875953,-27.782025369773738
833860,8144073,-27.782400130864033
833860,7406141,-27.782400130864033
833860,456068,-27.782400130864033
833860,5178289,-27.78277484514488
833860,3107240,-27.783149512627975
833860,2939012,-27.783524133325006
833860,3107242,-27.78352413332501
833860,1204007,-27.78389870724766
833860,2896603,-27.784273234407603
207786,8273763,-24.995414805584783
207786,2763917,-24.99653866768756
207786,493419,-25.774271541794118
207786,7941579,-26.031506737271556
207786,1085406,-26.72353411176088
207786,4759180,-26.725758838664994
207786,6526575,-26.898467680652892
207786,493416,-26.901834642386014
207786,2775834,-27.38993596373248
207786,2775833,-27.38993596373248
207786,493420,-27.391810940356308
207786,1432530,-27.54584338592815
207786,3352521,-27.54771392008859
207786,3931763,-27.548087887005465
207786,3522830,-27.758478341473378
207786,8185061,-27.758853243062198
207786,706234,-27.75922809780647
207786,5365946,-27.760352381089046
207786,5175113,-27.760352381089046
207786,5388259,-27.76259968443025
207786,2763923,-27.764471152095837
207786,4754014,-27.76671537333109
207786,4393129,-27.77902559450692
207786,6060398,-27.78127570711803
207786,5388266,-27.78277484514488
207786,3103885,-27.783149512627975
207786,4970126,-27.78389870724766
207786,4970125,-27.784647714816526
207786,5463318,-27.785396535427953
207786,1853827,-27.785770875653796
207786,493413,-27.786519416003998
207786,750858,-27.786893616151673
207786,7101602,-27.787641876450365
207786,1224977,-27.787641876450365
207786,4660027,-27.78801593662466
207786,5733950,-27.788389950164436
207786,817104,-27.78876391708132
207786,7777859,-27.789511711092864
207786,1186039,-27.790259318752234
207786,6309223,-27.79063305272888
207786,445756,-27.791006740152287
207786,3580034,-27.791006740152287
207786,6943704,-27.79660647299103
207786,2322024,-28.035812809768096
207786,6226369,-28.036938217741678
207786,4900219,-28.03693821774168
207786,3896739,-28.03768825524746
207786,5297038,-28.03768825524746
207786,3896738,-28.03806320369254
207786,6133373,-28.038438105281358
207786,5989436,-28.041810112979853
207786,493414,-28.042184546649413
207786,5321444,-28.047795450892202
207786,7668314,-28.04854277919739
207786,2775835,-28.423400957885097
207786,2775836,-28.423400957885097
207786,3896743,-28.424902346701057
207786,3322527,-28.425277576529822
207786,6261311,-28.425277576529822
207786,2557240,-28.426027895419253
207786,4393132,-28.4264029845034
207786,2457541,-28.426778026696134
207786,1731873,-28.427153022009183
207786,3896742,-28.427153022009186
207786,524449,-28.42752797045426
207786,3000014,-28.42790287204308
207786,6099343,-28.427902872043084
207786,3651117,-28.428277726787357
207786,524450,-28.428277726787357
207786,5170147,-28.428652534698788
207786,5586535,-28.429027295789083
207786,4416681,-28.429027295789083
207786,3000011,-28.42940201006993
207786,4993315,-28.42940201006993
207786,4754010,-28.430900399332653
207786,7962580,-28.430900399332657
207786,77891,-28.433146580929055
207786,1667536,-29.069277146537075
207786,6882359,-29.069277146537075
207786,4759179,-29.07115423485901
207786,5170143,-29.07152951162611
207786,3362391,-29.071904741454873
207786,7403949,-29.071904741454873
207786,4048311,-29.071904741454873
207786,2051016,-29.071904741454873
207786,3522821,-29.072279924357026
207786,2472889,-29.072279924357026
207786,4486239,-29.072655060344303
207786,7403952,-29.072655060344303
207786,1864974,-29.072655060344307
207786,737802,-29.073030149428455
207786,6526580,-29.073030149428458
207786,3362389,-29.073030149428458
207786,4048307,-29.073030149428458
207786,6335111,-29.073030149428458
207786,352302,-29.073405191621184
207786,2051023,-29.073780186934236
207786,3695665,-29.073780186934236
207786,5297037,-29.073780186934236
207786,2174683,-29.073780186934236
691330,8490460,-14.078635975553262
691330,8490463,-14.389204017868256
691330,8490462,-14.540011852390982
691330,8490461,-14.759762499173554
691330,807723,-15.042587197118827
691330,443525,-15.158560257617859
691330,8197717,-15.158560257617859
691330,807727,-15.158560257617859
691330,807730,-15.427065424945514
691330,807732,-15.43390365419376
691330,8197722,-15.434652802046847
691330,807724,-15.823368420955482
691330,7340503,-15.920388187700897
691330,3416118,-16.070694687840273
691330,1257011,-16.100704154474894
691330,2751554,-16.100704154474894
691330,8490459,-16.489668771189
691330,3692153,-16.490418949365107
691330,5425399,-16.491168846263072
691330,5425396,-16.49141874942592
691330,7004347,-16.49241804993637
691330,7626873,-16.746831169352326
691330,1257015,-16.747081260010518
691330,3692150,-16.747081260010518
691330,443526,-16.753074073124004
691330,7004346,-17.136546026772237
691330,2751558,-17.13679608616167
691330,1257013,-17.137546076795577
691330,4211863,-17.137796011188122
691330,984135,-17.138045914350975
691330,3692154,-17.139294961992775
691330,807729,-17.141291817112105
691330,807725,-17.14253883988573
691330,807728,-17.144034241595357
691330,4645788,-17.71573413704748
691330,2751562,-17.781922425562293
691330,8687222,-17.782923101039103
691330,8687224,-17.784423176113176
691330,443528,-17.78766948415133
691330,5796821,-17.86968359537113
691330,4999593,-17.876423407792743
691330,2700251,-17.877170875753755
691330,3151199,-17.969087913209915
691330,1949509,-17.97033462504792
691330,1226069,-17.97133143527589
691330,1949513,-17.971829654146013
691330,1847843,-17.971829654146013
691330,5460452,-17.973074658605984
691330,7336018,-17.974318888530025
691330,8581472,-18.071352566719447
691330,6811677,-18.07235099421691
691330,5493658,-18.074097043890674
691330,8197716,-18.074097043890674
691330,6012434,-18.07683776014471
691330,1949514,-18.077833453790348
691330,2307508,-18.078828651979716
691330,5311536,-18.184514582621595
691330,355712,-18.186514182868144
691330,3020699,-18.187013770710774
691330,406826,-18.18726351784213
691330,1431544,-18.188012572169807
691330,5263692,-18.18826219461618
691330,6811678,-18.188511785910762
691330,772724,-18.188511785910762
691330,7896835,-18.18876134606132
691330,5171701,-18.18901087507563
691330,7732037,-18.189260372961456
691330,7013831,-18.19025805337523
691330,292138,-18.190507395735082
691330,7013829,-18.191005987216737
691330,5918028,-18.191005987216737
691330,5989922,-18.191005987216737
691330,1226070,-18.191255236354035
691330,7564717,-18.191255236354035
691330,6664738,-18.192002797444708
691330,5410904,-18.19225192239365
691330,5525453,-18.19225192239365
691330,5410903,-18.192501016314836
691330,6012433,-18.192501016314836
691330,6102091,-18.192501016314836
691330,2589860,-18.194741466630656
691330,6537604,-18.194741466630656
691330,8812869,-18.198966592781062
691330,8329634,-18.316533919642147
691330,7659143,-18.318033619772407
691330,3115429,-18.318033619772407
691330,3741614,-18.318533270019834
691330,2700254,-18.3187830483419
691330,6339273,-18.319781849800933
691330,6664737,-18.320031472247305
691330,5525452,-18.320031472247305
691330,487330,-18.320031472247305
691330,4380834,-18.320281063541884
691330,2688036,-18.320281063541884
691330,703180,-18.320780152706753
691330,7783902,-18.320780152706753
691330,703177,-18.321029650592582
691330,5918025,-18.321029650592582
691330,5918024,-18.321279117357697
691330,3365944,-18.321279117357697
1103528,2758788,-7.578532148321279
1103528,8223067,-7.578532148321279
1103528,2758782,-7.854619018317151
1103528,2758780,-7.859238771573428
1103528,8223065,-8.2448343855945
1103528,8728323,-8.245334473120236
1103528,8223068,-8.245459455935261
1103528,2758787,-8.245584423131536
1103528,2758784,-8.246084135807152
1103528,8728328,-8.247581777302164
1103528,2758783,-8.89083608922147
1103528,2758785,-8.890961212781146
1103528,2758781,-8.89246147560849
1103528,2758779,-8.892711300732204
1103528,8223069,-8.89308592143313
1103528,1050825,-8.894208942227216
1103528,8223071,-11.28835589737794
1103528,2758786,-11.289731912405976
1132213,1030078,-36.00493747251943
1132213,1616866,-36.285521760074225
1132213,6513392,-36.93064969333795
1132213,2879508,-36.93164924354556
1132213,5491567,-36.93264854404041
1132213,2422564,-36.937142309414256
1132213,2965979,-37.06687531017783
1132213,2965980,-37.19814652403124
1132213,6513388,-37.31861466630374
1132213,2099735,-37.32510971525707
1132213,5645087,-37.329600117494884
1132213,7684871,-37.33159423488999
1132213,987379,-37.34005816057822
1132213,1986277,-37.630533464664666
1132213,4307694,-37.73628121162052
1132213,4458715,-37.73877774775778
1132213,2537692,-37.74526145885683
1132213,2537686,-37.806094381000676
1132213,1986281,-37.80659275505597
1132213,1030072,-37.965241831228795
1132213,1253776,-37.97073832807749
1132213,8334479,-37.97572859770023
1132213,5641935,-38.014516798918315
1132213,7670188,-38.01750760233757
1132213,6985656,-38.018504040077815
1132213,6940535,-38.02384951086349
1132213,3535109,-38.19256759874853
1132213,1753806,-38.29295284077524
1132213,6440584,-38.29295284077524
1132213,1753808,-38.293452584657146
1132213,4756596,-38.298945650525845
1132213,2537691,-38.30293587480806
1132213,5209556,-38.39733143789034
1132213,1656015,-38.39983297016033
1132213,7304815,-38.40333248919971
1132213,6381578,-38.404831346338696
1132213,7131650,-38.40632964204487
1132213,3101716,-38.40732819414951
1132213,1030076,-38.40832649703979
1132213,8618742,-38.408825555068404
1132213,5620472,-38.410322355674616
1132213,1986278,-38.410322355674616
1132213,8335034,-38.414809399806565
1132213,1172849,-38.415307649704445
1132213,8334475,-38.416802027126835
1132213,147574,-38.418295846466755
1132213,6381574,-38.68041800741534
1132213,5910604,-38.68091800116607
1132213,6661965,-38.68091800116607
1132213,2723525,-38.68141793242617
1132213,5729192,-38.68191780121127
1132213,5263346,-38.68241760753696
1132213,2723529,-38.6834170328726
1132213,5159049,-38.685914504264034
1132213,499123,-38.68890941305923
1132213,6940534,-38.690406026987716
1132213,1251696,-38.69489251192361
1132213,1885412,-38.834203871403304
1132213,4260397,-38.8347032409499
1132213,6493452,-38.8362009756437
1132213,1986283,-38.84268468674275
1132213,7670187,-38.84268468674275
1132213,3367515,-38.849655411470444
1132213,8334473,-39.04646013508538
1132213,7482489,-39.04646013508538
1132213,1202961,-39.051458511263746
1132213,6505382,-39.051458511263746
1132213,2032466,-39.051458511263746
1132213,5777419,-39.05195800552646
1132213,7075708,-39.05295680696992
1132213,5483345,-39.05495366196484
1132213,8618737,-39.05545271999346
1132213,1986280,-39.05595171576512
1132213,6717618,-39.05595171576512
1132213,7671846,-39.05794707659267
1132213,4767910,-39.05794707659267
1132213,3081455,-39.05994144255027
1132213,6940532,-39.06243300247186
1132213,1616864,-39.064378714064915
1132213,8334480,-39.06738186751696
1132213,460732,-39.06938271792008
1132213,5159053,-39.06938271792008
1132213,8268320,-39.07088269918789
1132213,1616859,-39.07138256797299
1132213,2638792,-39.07188237429869
1132213,4447363,-39.072881799634324
1132213,2427030,-39.07338141867545
1132213,1030077,-39.074380469582294
1132213,3034341,-39.07487990147916
1132213,218670,-39.07587857823765
1132213,2220377,-39.07587857823765
1132213,2039338,-39.07887311335118
1132213,1986282,-39.079870793749436
1132213,5258657,-39.08186540833151
1132213,6168379,-39.08186540833151
1132213,8809047,-39.08385902878745
1132213,4597561,-39.08983393529572
1132213,7356816,-39.325044572118635
1132213,1081801,-39.32804509735122
1132213,91433,-39.32804509735122
335594,2406068,-16.755067693703754
335594,4722772,-17.138045914350975
335594,4125228,-17.78242282588516
335594,8835283,-17.783423251086724
335594,1680064,-17.785172791943843
335594,3164988,-17.785422601464408
335594,5588114,-17.78592212691783
335594,4125231,-17.78592212691783
335594,3164985,-17.786671181245506
335594,2370399,-17.787170394986457
335594,3291967,-18.86764108035684
335594,68725,-18.86864000653199
335594,68724,-18.86888966013794
335594,7734598,-18.86888966013794
335594,3291972,-18.86988796304376
335594,4864091,-18.870636363346865
335594,4864090,-18.877856497913946
335594,6280311,-19.1447264421507
335594,3489000,-19.144976532808887
335594,1583785,-19.145726617202172
335594,3291970,-19.145976582832226
335594,7899639,-19.146226517224772
335594,3291969,-19.146226517224772
335594,3135742,-19.14647642038762
335594,6001039,-19.146726292328577
335594,1583791,-19.147225942576004
335594,8457431,-19.14772546802942
335594,4722776,-19.14772546802942
335594,5791326,-19.148224868751154
335594,5109214,-19.149223296248614
335594,2406063,-19.15022122556603
335594,6280310,-19.150470630112995
335594,2412515,-19.150470630112995
335594,6114043,-19.53419120891242
335594,2412513,-19.53444129957061
335594,2494504,-19.53444129957061
335594,1155677,-19.53469135896004
335594,5704370,-19.53469135896004
335594,7899632,-19.53469135896004
335594,7734600,-19.53469135896004
335594,4166072,-19.53494138708853
335594,3291968,-19.53494138708853
335594,5704363,-19.535191383963895
335594,4166073,-19.535191383963895
335594,4754365,-19.535191383963895
335594,2812493,-19.535191383963895
335594,8515795,-19.535441349593945
335594,7734602,-19.535441349593945
335594,3319018,-19.535691283986495
335594,7734606,-19.535691283986495
335594,4166075,-19.535691283986495
335594,3546682,-19.535691283986495
335594,8515794,-19.535941187149344
335594,6280308,-19.535941187149344
335594,4421252,-19.535941187149344
335594,1155679,-19.535941187149344
335594,6114039,-19.5361910590903
335594,1239899,-19.5361910590903
335594,5791328,-19.5361910590903
335594,2406070,-19.536440899817162
335594,6280313,-19.536440899817162
335594,68718,-19.536440899817162
335594,742435,-19.536690709337726
335594,5704367,-19.536690709337726
335594,68723,-19.53694048765979
335594,7734605,-19.53694048765979
335594,7734603,-19.53694048765979
335594,3319021,-19.53694048765979
335594,3291973,-19.53694048765979
335594,3546681,-19.537190234791147
335594,68717,-19.537190234791147
335594,68721,-19.537190234791147
335594,6001032,-19.53743995073958
335594,780022,-19.537689635512876
335594,3319025,-19.537689635512876
335594,7734607,-19.537689635512876
335594,742433,-19.537689635512876
335594,3135744,-19.537939289118825
335594,3135743,-19.537939289118825
335594,8613545,-19.538188911565197
335594,5704369,-19.538438502859776
335594,7899635,-19.538688063010337
335594,7734604,-19.538937592024645
335594,780025,-19.538937592024645
335594,2494501,-19.539187089910474
335594,3291966,-19.53968599232775
335594,6001038,-19.53968599232775
335594,742432,-19.539935396874718
335594,2412512,-19.539935396874718
335594,936635,-19.54018477032425
335594,2412514,-19.5404341126841
335594,4722770,-19.54068342396202
335594,4418760,-19.540932704165755
335594,8613547,-19.541181953303052
335594,2812487,-19.542178639342666
335594,4618188,-20.179066863047574
335594,1155682,-20.179317172806222
335594,4166071,-20.17956745124131
335594,5068966,-20.179817698360665
335594,5274596,-20.180067914172128
1134138,4045844,-16.498901361102128
1134138,1555414,-16.7508288720051
1134138,1434734,-16.75357266460566
1134138,8255879,-17.102153237496616
1134138,7083753,-17.135795660960106
1134138,6625007,-17.138045914350975
1134138,2174467,-17.140543230061404
1134138,7644724,-17.141291817112105
1134138,1979157,-17.141790719529382
1134138,2868997,-17.14253883988573
1134138,7977697,-17.14378508561093
1134138,8666691,-17.23359700841311
1134138,8730384,-17.27690881365084
1134138,7997603,-17.32769035927074
1134138,7997599,-17.32769035927074
1134138,8730388,-17.32769035927074
1134138,8694942,-17.565431512473694
1134138,1530862,-17.632703035005044
1134138,8062888,-17.633452182858132
1134138,6759156,-17.70601582386
1134138,6759154,-17.706265602182064
1134138,6759157,-17.706265602182064
1134138,6759159,-17.706265602182064
1134138,320424,-17.7811715902492
1134138,175307,-17.782923101039103
1134138,330195,-17.78367327921521
1134138,4902462,-17.78367327921521
1134138,3077547,-17.785172791943843
1134138,541397,-17.785172791943843
1134138,1562825,-17.785172791943843
1134138,2204280,-17.785172791943843
1134138,8802293,-17.785172791943843
1134138,8023290,-17.785172791943843
1134138,467122,-17.785422601464408
1134138,80410,-17.785422601464408
1134138,393139,-17.785422601464408
1134138,189425,-17.785422601464408
1134138,1854316,-17.785672379786472
1134138,7556400,-17.785672379786472
1134138,756518,-17.785672379786472
1134138,4307923,-17.785672379786472
1134138,6541909,-17.785672379786472
1134138,8110829,-17.78592212691783
1134138,6081498,-17.78617184286626
1134138,1854315,-17.78617184286626
1134138,1361560,-17.786671181245506
1134138,963808,-17.786671181245506
1134138,3034157,-17.786920803691878
1134138,7702580,-17.78741995513702
1134138,3034161,-17.78766948415133
1134138,3904198,-17.787918982037155
1134138,3909457,-17.787918982037155
1134138,3034163,-17.7886672890014
1134138,6846929,-17.7886672890014
1134138,8027180,-17.870933423560434
1134138,444369,-17.870933423560434
1134138,8071280,-17.870933423560434
1134138,548393,-17.870933423560434
1134138,2494523,-17.870933423560434
1134138,2229525,-17.870933423560434
1134138,1468688,-17.870933423560434
1134138,922334,-17.87118329550139
1134138,8082800,-17.87118329550139
1134138,8077956,-17.87118329550139
1134138,8401289,-17.96484327047611
1134138,3586244,-17.96484327047611
1134138,7139910,-17.96509320486866
1134138,7727165,-18.068354290166614
1134138,2528845,-19.14647642038762
1134138,4358295,-19.14697613305544
1134138,3181081,-19.147225942576004
1134138,8575991,-19.147975183977856
1134138,2797202,-19.150720003562526
1134138,4055145,-19.150969345922377
1134138,4291539,-19.533440749247077
1134138,1126706,-19.53369093375848
1134138,110653,-19.533941086977652
1134138,3455090,-19.53419120891242
1134138,3953218,-19.53419120891242
1134138,4184445,-19.53419120891242
1134138,1830167,-19.53444129957061
1134138,6212515,-19.53444129957061
1134138,7083751,-19.53444129957061
1134138,2462886,-19.53444129957061
1134138,3305938,-19.53469135896004
1134138,8639682,-19.53494138708853
1134138,6302376,-19.53494138708853
1134138,3060134,-19.53494138708853
1134138,3543239,-19.53494138708853
1134138,8575996,-19.535191383963895
1134138,3929137,-19.535191383963895
1134138,7610692,-19.535191383963895
1134138,1103473,-19.535191383963895
1134138,2803364,-19.535191383963895
1134138,7886130,-19.535441349593945
1134138,8084734,-19.535441349593945
1134138,1123714,-19.535691283986495
1134138,8131313,-19.535691283986495
1134138,1393721,-19.535691283986495
1134138,4133542,-19.535691283986495
138632,6350715,-14.60795648630555
138632,1345752,-15.037351004577843
138632,1999976,-15.611847104999494
138632,136054,-16.082659427646572
138632,7719411,-16.24949289116077
138632,4217237,-16.251492241538454
138632,7630355,-16.46974580755847
138632,1999972,-16.475731894385753
138632,8741211,-16.491668621366877
138632,439391,-16.493416851395402
138632,1108967,-16.493666473841774
138632,544254,-16.493666473841774
138632,569253,-16.745580246756163
138632,569252,-16.7478313444038
138632,4765705,-16.748081310033854
138632,5152933,-16.7483312444264
138632,7126508,-16.74858114758925
138632,2997002,-16.74858114758925
138632,7630353,-16.748831019530204
138632,2966699,-16.749580448099696
138632,8113743,-16.749580448099696
138632,2996995,-16.751577552464553
138632,7868704,-16.753074073124004
138632,597878,-16.75456947483363
138632,36730,-16.75780568121305
138632,4765707,-17.13679608616167
138632,7076105,-17.137296111165526
138632,4879158,-17.137296111165526
138632,7938757,-17.137546076795577
138632,6370300,-17.137546076795577
138632,5913736,-17.137796011188122
138632,3298890,-17.138295786291927
138632,225502,-17.13954467794121
138632,1345756,-17.139794362714504
138632,1693165,-17.140543230061404
138632,8109448,-17.141042319226276
138632,5485810,-17.14228949752588
138632,5941616,-17.14253883988573
138632,1999971,-17.14278815116365
138632,5239649,-17.14278815116365
138632,5843597,-17.14353589858328
138632,4254836,-17.32744039364069
138632,4173095,-17.714739557485487
138632,26026,-17.7811715902492
138632,408485,-17.782672979104333
138632,8187581,-17.78317319169729
138632,5943664,-17.783423251086724
138632,5843592,-17.783423251086724
138632,7691610,-17.78367327921521
138632,1324791,-17.78367327921521
138632,6463126,-17.783923276090576
138632,7126509,-17.78417324172063
138632,5659540,-17.78417324172063
138632,1643837,-17.78417324172063
138632,2270884,-17.78417324172063
138632,2270882,-17.78417324172063
138632,4748796,-17.784423176113176
138632,8209277,-17.784673079276025
138632,3751751,-17.78492295121698
138632,1196986,-17.78492295121698
138632,4341687,-17.785172791943843
138632,7059976,-17.785672379786472
138632,2270885,-17.785672379786472
138632,4379715,-17.785672379786472
138632,1354647,-17.78741995513702
138632,5941617,-17.788417884454432
138632,3930355,-17.790163063508334
138632,4173094,-17.79041225053598
138632,1999975,-17.79737691195315
138632,3884881,-17.96284267012924
138632,136058,-18.19150445443264
138632,5415910,-18.3187830483419
138632,7583020,-18.32476838873597
138632,136063,-18.32601308326588
138632,4499947,-18.469589760699456
138632,6509186,-18.472586165574757
138632,7728428,-18.477321311273933
138632,1941266,-18.646137554246174
138632,7678189,-18.649887039790244
138632,6782345,-18.649887039790244
138632,491120,-18.649887039790244
138632,542347,-18.649887039790244
138632,6820615,-18.649887039790244
138632,4098623,-18.650136755738675
138632,2272898,-18.650136755738675
138632,4929313,-18.650885716564293
138632,4765704,-18.651135307858873
138632,136056,-18.651384868009433
138632,5603617,-18.652881575323345
138632,6956942,-18.652881575323345
138632,3200573,-18.653380228961115
138632,4765706,-18.86439112026619
138632,569255,-18.865891758107644
138632,2734525,-18.866141754983012
138632,6476029,-18.866141754983012
138632,1857666,-18.86664165500561
138632,20073,-18.86664165500561
138632,1762465,-18.86664165500561
138632,1721919,-18.86664165500561
138632,1114080,-18.86664165500561
671071,8632272,-40.69597367878151
671071,8632276,-40.69659680162476
671071,5092547,-41.88358944498752
671071,5092540,-41.94563917608409
671071,5092543,-42.16389274210411
671071,5092539,-42.16389274210411
671071,5535987,-42.833648408743144
671071,791573,-42.985370731198685
671071,8632270,-42.986980800854035
671071,7425040,-43.048083038397806
671071,5535989,-43.0658467651863
671071,5946884,-43.16192910875063
671071,6225480,-43.17250243557519
671071,7542614,-43.28541665447503
671071,4958939,-43.47858450336143
671071,8302976,-43.60963899334697
671071,513070,-43.614628640244604
671071,5513368,-43.67158331592424
671071,8261074,-43.7706310523643
671071,2660613,-43.816304814934554
671071,8333107,-43.85117854444912
671071,7615574,-43.88422922437889
671071,7615575,-43.88485382619605
671071,7615582,-43.88610279580262
671071,4958936,-44.00894449348591
671071,208813,-44.03426708668333
671071,8333103,-44.034583749197914
671071,1258814,-44.128020186355734
671071,4638546,-44.12852299397542
671071,2605963,-44.137642372216575
671071,7321706,-44.14097692090828
671071,7321708,-44.14097692090828
671071,2448084,-44.151375900627094
671071,8333109,-44.15701200207985
671071,7992035,-44.166936531129494
671071,7395000,-44.247553259612744
671071,1426023,-44.28492490331991
671071,6236602,-44.29737417897929
671071,8333106,-44.31380206639724
671071,8333104,-44.34104428497822
671071,8632278,-44.34664541076778
671071,5757514,-44.51307413007271
671071,4638538,-44.535790413359265
671071,8285877,-44.54582533993485
671071,1293674,-44.550182855679836
671071,7689449,-44.56303263194025
671071,2559410,-44.64986140575823
671071,8333112,-44.66816095654997
671071,5535984,-44.67065298211989
671071,4629248,-44.682473171522
671071,8632274,-44.712971603051955
671071,6699274,-44.789892358891
671071,4167142,-44.88579132206064
671071,8452013,-44.88703764541323
671071,4638539,-44.88703764541323
671071,2070489,-44.90788297009471
671071,6000829,-44.925619857141015
671071,8512585,-44.92686169773709
671071,2435539,-44.93342143679405
671071,3837277,-44.936535498752434
671071,594160,-44.97821926977472
671071,4167140,-45.10217482036241
671071,4958937,-45.10466808859
671071,6000827,-45.10529121143325
671071,6384415,-45.10902831858813
671071,6180704,-45.114006787124794
671071,2082787,-45.15783169345038
671071,8302980,-45.16849141035907
671071,1950592,-45.17623411646948
671071,7873130,-45.177483554229
671071,6562664,-45.17810815604616
671071,4031530,-45.18746783231387
671071,6068225,-45.1880911882135
671071,229716,-45.1880911882135
671071,2324701,-45.18933766691763
671071,4031527,-45.18933766691763
671071,4260444,-45.191829692487566
671071,7663410,-45.19494297884859
671071,5090468,-45.19494297884859
671071,8452014,-45.19985971422283
671071,2698465,-45.206450887399924
671071,3416709,-45.3135862211927
671071,514369,-45.31793387425724
671071,4638537,-45.32541368017994
671071,14622,-45.3260364925523
671071,6737909,-45.33101620065507
671071,3957589,-45.37489677737264
671071,5800910,-45.375792719592546
671071,136052,-45.37641592010188
671071,4994214,-45.37926517045639
671071,3349944,-45.432481293932966
671071,8302975,-45.485412704422586
671071,6698464,-45.558249105232385
671071,7102670,-45.56444913317471
671071,1280007,-45.566323641138325
671071,2876727,-45.56632364113833
671071,3089530,-45.56694832099072
671071,4606207,-45.56694832099072
671071,1698731,-45.56694832099072
671071,3121592,-45.56789191676608
705609,1598854,-15.148476673381424
705609,4136240,-15.159307818708532
705609,4607416,-15.279000481367984
705609,193594,-15.279000481367984
705609,5870734,-15.279249637352411
705609,6299592,-15.429809559788708
705609,6615196,-15.605614318015252
705609,317358,-15.608109764150392
705609,5609869,-15.608857791237693
705609,3231626,-15.612593735836551
705609,1840719,-15.6774480168175
705609,4101074,-15.714487317871955
705609,5494595,-15.715485620777777
705609,644799,-15.791614566928203
705609,7868828,-15.797841144478383
705609,4832217,-15.82586448997128
705609,4136242,-15.826113925623442
705609,322222,-15.82686204597979
705609,2490258,-15.827360637461446
705609,2222044,-15.829104729460699
705609,4581768,-15.830100671019512
705609,8706312,-15.933585282434574
705609,4777363,-16.077184472133393
705609,2142114,-16.077682815145465
705609,2142115,-16.07818103401559
705609,1840712,-16.078679128805604
705609,967987,-16.081167743714957
705609,6710712,-16.10370243102773
705609,2933997,-16.106446908198954
705609,6173897,-16.107443966896508
705609,6152682,-16.107443966896508
705609,5328576,-16.10993444115551
705609,5932549,-16.111178516287996
705609,6176766,-16.111178516287996
705609,193588,-16.254238088876313
705609,7408954,-16.25448752452848
705609,7868833,-16.254736929075445
705609,1316224,-16.25573423636648
705609,1414524,-16.255983485503776
705609,8434755,-16.257478328365735
705609,771379,-16.467996485309275
705609,422558,-16.46824648218464
705609,1717691,-16.469246157311044
705609,6927629,-16.469246157311044
705609,7718040,-16.471992690245393
705609,7345107,-16.471992690245393
705609,5795980,-16.47224218813122
705609,7277094,-16.472990495095463
705609,1105742,-16.473239868544994
705609,5217911,-16.473239868544994
705609,1870485,-16.473489210904845
705609,8452760,-16.473489210904845
705609,5795977,-16.473738522182764
705609,5870729,-16.4739878023865
705609,4447102,-16.474237051523797
705609,3484158,-16.474486269602398
705609,6146417,-16.475731894385753
705609,8574818,-16.476229927158883
705609,3163747,-16.476478897046295
705609,1839476,-16.490668946240472
705609,2092610,-16.492168271614304
705609,8466138,-16.49266779706772
705609,4504584,-16.493167197789454
705609,6123972,-16.493416851395402
705609,4079665,-16.494415154301223
705609,37517,-16.495662332600826
705609,979441,-16.495662332600826
705609,6193916,-16.495662332600826
705609,6380916,-16.495911674960677
705609,5871712,-16.495911674960677
