654723,2886079,-20.966272204490508
654723,3073526,-20.966372394852215
654723,7780407,-20.966397441658437
654723,7035694,-20.966397441658437
654723,8476202,-20.96642248815099
654723,8476203,-20.96642248815099
654723,8669844,-20.96644753432988
654723,2157769,-20.96644753432988
654723,7035700,-20.96644753432988
654723,3021939,-20.966472580195123
654723,7288161,-20.966472580195123
654723,1528984,-20.96649762574672
654723,2157773,-20.96649762574672
654723,1635200,-20.96652267098468
654723,7780406,-20.96652267098468
654723,6049653,-20.96652267098468
654723,8476206,-20.966622848800323
654723,6396305,-20.966647892470224
654723,8476209,-20.966647892470224
654723,3837207,-20.966773106116047
654723,6141770,-20.966798147904534
654723,2593734,-20.966898311923135
654723,8545841,-21.188964837055863
654723,1982560,-21.189039997241014
654723,7751376,-21.189039997241014
654723,8369844,-21.189039997241014
654723,6286900,-21.189065050008406
654723,4246425,-21.189090102461982
654723,5696399,-21.189090102461982
654723,7340253,-21.189090102461982
654723,1037596,-21.189165257939884
654723,6286897,-21.189190309138272
654723,4443426,-21.189190309138272
654723,4246424,-21.189190309138272
654723,7780414,-21.189190309138272
654723,7780410,-21.18921536002288
654723,2829878,-21.18921536002288
654723,202779,-21.18921536002288
654723,8622816,-21.189240410593722
654723,1107989,-21.189290510794127
654723,4443425,-21.189290510794127
654723,6286895,-21.189290510794127
654723,1219017,-21.189315560423704
654723,6286891,-21.189315560423704
654723,708293,-21.189315560423704
654723,2343097,-21.189315560423704
654723,708292,-21.189340609739546
654723,3786682,-21.189340609739546
654723,3194744,-21.189365658741657
654723,202780,-21.189365658741657
654723,8678152,-21.189365658741657
654723,8780051,-21.189365658741657
654723,7751374,-21.189390707430043
654723,1897275,-21.189390707430043
654723,7751369,-21.189415755804717
654723,2402229,-21.189415755804717
654723,8369846,-21.189440803865686
654723,729642,-21.189440803865686
654723,2384305,-21.189440803865686
654723,2402224,-21.189440803865686
654723,2343099,-21.189465851612955
654723,2886071,-21.189490899046532
654723,2886070,-21.189490899046532
654723,2625404,-21.189490899046532
654723,1897276,-21.189490899046532
654723,4443432,-21.189515946166427
654723,8728633,-21.189515946166427
654723,2402226,-21.189515946166427
654723,3169242,-21.189540992972645
654723,1478245,-21.189540992972645
654723,1239546,-21.1895660394652
654723,2652890,-21.18959108564409
654723,2124251,-21.18959108564409
1117387,2934326,-30.175174121762453
1117387,2934329,-30.308254685988953
1117387,3384901,-30.39831767307666
1117387,3033235,-30.685361051967448
1117387,3784542,-30.685774339798023
1117387,3784541,-30.685811908595888
1117387,5744592,-30.818817295232613
1117387,1410151,-30.867720182735162
1117387,5744601,-30.867908045545274
1117387,261161,-31.090525551342676
1117387,7170932,-31.090675859474377
1117387,296121,-31.091164308899025
1117387,3784538,-31.155702830036596
1117387,3121771,-31.15577796904376
1117387,3784537,-31.15585310616902
1117387,3784535,-31.156003374774187
1117387,5177519,-31.157130149457537
1117387,3384902,-31.22484597765597
1117387,766756,-31.225334323105102
1117387,1694701,-31.378132466904447
1117387,511889,-31.378245201533403
1117387,7170934,-31.378357931926157
1117387,261158,-31.378433083168037
1117387,7634995,-31.378470658083025
1117387,261154,-31.37850823252739
1117387,5744595,-31.378508232527395
1117387,261160,-31.378545806501158
1117387,8091233,-31.378583380004322
1117387,3784539,-31.3786209530369
1117387,3784540,-31.378658525598915
1117387,6881055,-31.378959089155835
1117387,7216701,-31.379222057568484
1117387,7322779,-31.466646624068762
1117387,6709880,-31.56082978932135
1117387,3363347,-31.560980082392867
1117387,3784536,-31.561017654484317
1117387,7863660,-31.56109279725559
1117387,7423855,-31.56113036793543
1117387,7423854,-31.561167938144756
1117387,7216700,-31.56150604885759
1117387,5744600,-31.561731434831177
1117387,2934333,-31.561994363734115
1117387,6988445,-31.561994363734115
1117387,6821938,-31.56263280943422
1117387,372097,-31.66585211803659
1117387,8091230,-31.66596485125344
1117387,4247531,-31.666190304979175
1117387,305638,-31.666265452456102
1117387,8091232,-31.666340598050695
1117387,8091236,-31.666340598050695
1117387,3784544,-31.666566023541414
1117387,6178240,-31.666641161607615
1117387,6620938,-31.666866564515416
1117387,3784543,-31.666866564515416
1117387,1074740,-31.666979259618827
1117387,2939570,-31.666979259618827
1117387,5617156,-31.66712951317173
1117387,5447088,-31.667317319530913
1117387,7438804,-31.667317319530913
1117387,3800811,-31.667354879391944
1117387,261156,-31.78344725558379
1117387,4050113,-31.783484836147124
1117387,7170937,-31.7835224162397
1117387,5897422,-31.78363515369297
1117387,8601194,-31.78371030964157
1117387,8091238,-31.783860615890582
1117387,7184899,-31.784086061145068
1117387,2238921,-31.784123633707075
1117387,8531540,-31.784123633707075
1117387,4260470,-31.78438662846613
1117387,8242369,-31.784612034196556
1117387,5479018,-31.784612034196556
1117387,6988447,-31.78491254882811
1117387,6988449,-31.78491254882811
1117387,5447084,-31.78491254882811
1117387,5447087,-31.785025234054466
1117387,340471,-31.785175474439114
1117387,8400690,-31.917204124527142
1117387,305639,-31.91724170226609
1117387,2188649,-31.91727927953435
1117387,850398,-31.91731685633193
1117387,1735253,-31.91731685633193
1117387,766751,-31.91731685633193
1117387,8400688,-31.91731685633193
1117387,7863658,-31.917354432658843
1117387,8400689,-31.917354432658843
1117387,5527895,-31.917354432658843
1117387,2188646,-31.917354432658843
1117387,1721164,-31.917392008515105
1117387,2188647,-31.917392008515105
1117387,5938539,-31.917429583900724
1117387,5527897,-31.917429583900724
1117387,5213543,-31.91746715881571
1117387,850402,-31.91746715881571
1117387,8089737,-31.91746715881571
1117387,2238920,-31.917504733260078
1117387,2041996,-31.917542307233845
1117387,6838713,-31.917542307233845
1117387,4315851,-31.917617453769587
1117387,660204,-31.917617453769587
479871,1018393,-20.17851607128093
479871,1360646,-20.178891627574792
479871,8811622,-20.378410393523218
479871,1567396,-20.378610776756318
479871,7504299,-20.37863582324887
479871,6551433,-20.49641885890525
479871,6263495,-20.496544086663278
479871,8613731,-20.629524418492288
479871,1165667,-20.629624622658298
479871,1484949,-20.629724821804125
479871,5447206,-20.629724821804125
479871,5914816,-20.629774919494622
479871,5615234,-20.629774919494622
479871,6764071,-20.629799967869296
479871,8811619,-20.629799967869296
479871,1116535,-20.62985006367753
479871,4655984,-20.62987511111111
479871,7504298,-20.629925205037225
479871,844936,-20.629925205037225
479871,844935,-20.629950251529777
479871,4699953,-20.629950251529777
479871,2817597,-20.629950251529777
479871,1830482,-20.630075479287804
479871,1830483,-20.630100523898513
479871,4712479,-20.63017565584901
479871,560008,-20.6302758273928
479871,3848797,-20.63040103476756
479871,6595041,-20.783650046493584
479871,4423307,-20.783650046493584
479871,2796241,-20.78367509831955
479871,7589633,-20.78385045231554
479871,3708118,-20.78385045231554
479871,5176626,-20.78390055063349
479871,1830484,-20.78390055063349
479871,7582347,-20.78390055063349
479871,3169928,-20.78390055063349
479871,7976208,-20.78397569575752
479871,3894494,-20.784025790938365
479871,1998008,-20.784025790938365
479871,1296972,-20.784050838058263
479871,5447202,-20.78407588486448
479871,518477,-20.78407588486448
479871,7504297,-20.784100931357035
479871,3050346,-20.784125977535926
479871,835868,-20.784151023401165
479871,3754938,-20.784151023401165
479871,1484943,-20.784176068952764
479871,1828361,-20.784201114190726
479871,6263494,-20.784201114190726
479871,7501050,-20.78430129200637
479871,1121997,-20.78435137903258
479871,3922887,-20.784451549322092
479871,5970919,-20.78447659111058
479871,7142021,-20.78450163258552
479871,1161476,-20.96587139284559
479871,1567392,-20.96587139284559
479871,6669635,-20.96587139284559
479871,3836968,-20.965896445926806
479871,835872,-20.965896445926806
479871,1567399,-20.965896445926806
479871,7843938,-20.965921498694197
479871,4103884,-20.965946551147773
479871,4874485,-20.965946551147773
479871,2397334,-20.965946551147773
479871,7247759,-20.96597160328754
479871,2273049,-20.965996655113504
479871,2239594,-20.966021706625675
479871,3392143,-20.966021706625675
479871,3392144,-20.966021706625675
479871,2239598,-20.966021706625675
479871,6356340,-20.966021706625675
479871,5904069,-20.966021706625675
479871,2142098,-20.966021706625675
479871,1272203,-20.966021706625675
479871,8713765,-20.966021706625675
479871,2807294,-20.966021706625675
479871,8514754,-20.966021706625675
479871,3619246,-20.96604675782406
479871,3948495,-20.96604675782406
479871,3948494,-20.96604675782406
479871,7381820,-20.966071808708673
479871,3541464,-20.966071808708673
479871,2957772,-20.966071808708673
479871,8713766,-20.966071808708673
479871,7114870,-20.96609685927951
479871,1567400,-20.96609685927951
479871,1013917,-20.96609685927951
479871,5615233,-20.96609685927951
479871,44612,-20.96612190953659
479871,6100476,-20.96612190953659
479871,5638923,-20.96612190953659
479871,7053827,-20.96612190953659
479871,2405992,-20.96612190953659
479871,3132536,-20.966146959479914
479871,752191,-20.966146959479914
479871,3169935,-20.966146959479914
479871,3306735,-20.966146959479914
479871,4073543,-20.966146959479914
479871,2401910,-20.966146959479914
479871,6091605,-20.966146959479914
541571,4803264,-20.378560682830205
541571,3494698,-20.3787109608446
541571,6030773,-20.378786095617606
541571,7062028,-20.379061565638764
541571,5147608,-20.379086606486652
541571,4196991,-20.496143330234183
541571,1688496,-20.4962435268701
541571,1688499,-20.496368765606483
541571,3314259,-20.496468950949385
541571,3494699,-20.496468950949385
541571,2132445,-20.49681956013374
541571,1412645,-20.496994841679836
541571,3494697,-20.496994841679836
541571,3740113,-20.629549470004463
541571,1688497,-20.629749870806236
541571,3085495,-20.629900158231003
541571,1109225,-20.629900158231003
541571,2976815,-20.629900158231003
541571,6242581,-20.629925205037225
541571,4803270,-20.629925205037225
541571,6186623,-20.629950251529777
541571,1688495,-20.62997529770867
541571,8085464,-20.62997529770867
541571,3261902,-20.63005043436347
541571,4750924,-20.63005043436347
541571,8336122,-20.630075479287804
541571,1622498,-20.630125568195616
541571,138818,-20.630150612179108
541571,3261904,-20.630150612179108
541571,1688501,-20.630150612179108
541571,3314257,-20.63017565584901
541571,1762891,-20.63030086949483
541571,3138296,-20.63032591128332
541571,1319811,-20.63055127327125
541571,1867074,-20.630601350264634
541571,425726,-20.78367509831955
541571,7242230,-20.78377530248556
541571,5147612,-20.783825402685963
541571,7745180,-20.783875501631382
541571,2959730,-20.78392559932188
541571,3314253,-20.783950647696553
541571,954346,-20.78397569575752
541571,7146933,-20.78400074350479
541571,1114708,-20.78400074350479
541571,3494696,-20.78400074350479
541571,3012743,-20.784050838058263
541571,2319981,-20.784050838058263
541571,7146833,-20.784050838058263
541571,1867075,-20.784050838058263
541571,4861033,-20.784125977535926
541571,1688502,-20.784125977535926
541571,8336120,-20.784125977535926
541571,1109217,-20.784125977535926
541571,898029,-20.784151023401165
541571,464268,-20.784151023401165
541571,2879298,-20.784151023401165
541571,2959733,-20.784151023401165
541571,1688498,-20.784176068952764
541571,6766868,-20.784176068952764
541571,3726391,-20.784226159115057
541571,3314255,-20.784226159115057
541571,6787578,-20.78435137903258
541571,2078492,-20.78447659111058
541571,1762892,-20.78447659111058
541571,3163508,-20.784551714594812
541571,8379619,-20.78515260090664
541571,425722,-20.965996655113504
541571,7085932,-20.965996655113504
541571,729682,-20.965996655113504
541571,5731483,-20.965996655113504
541571,8046940,-20.965996655113504
541571,4712659,-20.966021706625675
541571,8669639,-20.966021706625675
541571,5824890,-20.966021706625675
541571,3985589,-20.966021706625675
541571,4750919,-20.96604675782406
541571,2106258,-20.96604675782406
541571,3518859,-20.96604675782406
541571,7146842,-20.966071808708673
541571,742720,-20.966071808708673
541571,4913490,-20.96609685927951
541571,729676,-20.96609685927951
541571,1438811,-20.96609685927951
541571,2910656,-20.96609685927951
541571,2976813,-20.96612190953659
541571,6750771,-20.96612190953659
541571,8641741,-20.966146959479914
541571,7085937,-20.966146959479914
541571,2430788,-20.966146959479914
541571,3985597,-20.966172009109492
541571,2327156,-20.966172009109492
541571,4803267,-20.966172009109492
541571,1959711,-20.966172009109492
541571,6811798,-20.966197058425337
541571,883207,-20.966197058425337
541571,5853301,-20.96622210742745
541571,7146841,-20.96622210742745
541571,5766520,-20.96622210742745
541571,1060365,-20.96622210742745
541571,3816902,-20.96622210742745
1106007,3672136,-9.090505232193669
1106007,5490903,-9.090743191754191
1106007,6699898,-9.090818325115944
1106007,5490907,-9.208413516782468
1106007,5646684,-9.208926873457676
1106007,2624570,-9.34215779659637
1106007,1785018,-9.34223292243218
1106007,2511437,-9.495995391343332
1106007,7549317,-9.496032966728952
1106007,2344062,-9.496070540702718
1106007,6699897,-9.496195777086555
1106007,7113391,-9.496195777086555
1106007,7646684,-9.496320997788207
1106007,2838747,-9.678229266746353
1106007,5594854,-9.678229266746353
1106007,7658752,-9.678254319356835
1106007,5315018,-9.678254319356835
1106007,125200,-9.678254319356835
1106007,7628460,-9.67826684542672
1106007,1096440,-9.678279371339702
1106007,7170194,-9.678316948137287
1106007,6650998,-9.678329473422705
1106007,369415,-9.678329473422705
1106007,4311841,-9.678341998551245
1106007,8620092,-9.678354523522907
1106007,5594852,-9.678379572995617
1106007,7197993,-9.678379572995617
1106007,5740463,-9.678379572995617
1106007,4311840,-9.678392097496673
1106007,7658373,-9.678417146028204
1106007,5490900,-9.678417146028204
1106007,70147,-9.678442193932321
1106007,2080986,-9.67845471764911
1106007,6970989,-9.678467241209058
1106007,5911069,-9.678467241209058
1106007,1739854,-9.678467241209058
1106007,276927,-9.678467241209058
1106007,8575328,-9.678467241209058
1106007,6236627,-9.678479764612169
1106007,2156437,-9.67850481094789
1106007,8377540,-9.678554901737456
1106007,4918035,-9.678567424042813
1106007,5072011,-9.678592468183112
1106007,714665,-9.678592468183112
1106007,1697458,-9.678604990018062
1106007,8275452,-9.678617511696217
1106007,2185871,-9.678630033217582
1106007,5072014,-9.67876775960555
1106007,8344743,-9.90131018378832
1106007,4087075,-9.901347764822429
1106007,5237562,-9.901347764822429
1106007,6880951,-9.901360291519953
1106007,1335682,-9.901372818060562
1106007,4357831,-9.901372818060562
1106007,7482099,-9.901385344444257
1106007,1335681,-9.901385344444257
1106007,6796475,-9.901385344444257
1106007,8425825,-9.901385344444257
1106007,5950432,-9.901385344444257
1106007,3913521,-9.901385344444257
1106007,6753191,-9.901385344444257
1106007,8735677,-9.901397870671046
1106007,2624569,-9.901410396740928
1106007,2133928,-9.901410396740928
1106007,2452291,-9.901410396740928
1106007,6154408,-9.901410396740928
1106007,2238837,-9.901410396740928
1106007,3078119,-9.90142292265391
1106007,3377980,-9.90142292265391
1106007,2133931,-9.90142292265391
1106007,2296301,-9.90142292265391
1106007,1716947,-9.901435448409996
1106007,7353630,-9.901435448409996
1106007,4195059,-9.901435448409996
1106007,410397,-9.901435448409996
1106007,6959846,-9.901435448409996
1106007,6674805,-9.901435448409996
1106007,6350385,-9.901435448409996
1106007,2934579,-9.90144797400919
1106007,6238952,-9.90144797400919
1106007,893458,-9.90144797400919
1106007,5594856,-9.90144797400919
1106007,5247355,-9.90144797400919
1106007,4122202,-9.90144797400919
1106007,125201,-9.901460499451495
1106007,1499525,-9.901460499451495
1106007,971170,-9.901473024736916
1106007,1193879,-9.901473024736916
1106007,8502188,-9.901473024736916
1106007,629574,-9.901473024736916
1106007,5822787,-9.901485549865455
1106007,7033781,-9.901485549865455
1106007,1474808,-9.901485549865455
1106007,1484551,-9.901498074837118
1106007,7414142,-9.901498074837118
1106007,7579885,-9.901498074837118
1106007,5572755,-9.901498074837118
1106007,771854,-9.901498074837118
1106007,5990394,-9.901510599651907
1106007,2603070,-9.901510599651907
60235,8612380,-27.716636949494887
60235,3231721,-28.44851661391453
60235,3620540,-28.693607146813484
60235,5857163,-28.69383253278707
60235,5857161,-28.894352972814954
60235,5857162,-28.894428101472784
60235,3620536,-28.951135715141582
60235,6373390,-29.011534911467294
60235,4292611,-29.144803286275327
60235,3620537,-29.145179018954543
60235,3231713,-29.163873724715533
60235,4289596,-29.48138824764151
60235,2747390,-29.482139637717076
60235,1702868,-29.5073447491868
60235,1787104,-29.586636038554364
60235,8310900,-29.586786337273097
60235,85624,-29.587237188255173
60235,8712527,-29.587349890414686
60235,6014619,-29.587425022835582
60235,2563468,-29.587612845656118
60235,3231717,-29.587612845656118
60235,956400,-29.587988456023453
60235,5857159,-29.615408065221867
60235,3231720,-29.674511530364526
60235,6371218,-29.69064286848938
60235,2563465,-29.72084371612314
60235,485093,-29.76895759534832
60235,8310902,-29.76907032009329
60235,953191,-29.838739451116485
60235,5787218,-29.857509177356782
60235,6027186,-29.951203999959098
60235,5464235,-29.951504597396756
60235,3231714,-29.952331085079805
60235,1673989,-29.971744877276286
60235,953194,-29.971970302767005
60235,2021479,-29.992326591917006
60235,4007851,-29.992401736570475
60235,1928431,-29.992589589969743
60235,7286028,-29.992739864220276
60235,8038227,-29.9928525649685
60235,1573123,-30.057315952744354
60235,1573122,-30.05735351966042
60235,2433126,-30.12567011467267
60235,4608342,-30.125745264032023
60235,2659063,-30.126008271966263
60235,1573120,-30.126496654107584
60235,6702737,-30.126872278583765
60235,5656415,-30.174573002175215
60235,1176710,-30.175286818277016
60235,3620534,-30.175361946934846
60235,5523642,-30.279520178236336
60235,806158,-30.27974564325805
60235,4291626,-30.279783219114307
60235,7098947,-30.279858369414914
60235,2659059,-30.28008380902225
60235,5620015,-30.28008380902225
60235,3620533,-30.280421936672063
60235,6658324,-30.280497070974633
60235,7781978,-30.28057220339553
60235,3687252,-30.30825468598895
60235,2563464,-30.308404969649388
60235,1250062,-30.30848010865656
60235,1787100,-30.39797955812975
60235,2489616,-30.398280106631013
60235,5857164,-30.39831767307667
60235,3231719,-30.39846793415532
60235,2335779,-30.461804155879204
60235,7647373,-30.461916891920303
60235,2624942,-30.462104775908262
60235,180413,-30.46217992620887
60235,6495185,-30.46217992620887
60235,6801911,-30.462217500653235
60235,2336371,-30.462255074627
60235,953196,-30.462480508587475
60235,7505702,-30.462593219215478
60235,3736848,-30.462743493466014
60235,8385573,-30.462818627768584
60235,5051433,-30.46289376018948
60235,4634343,-30.531022495212042
60235,1803403,-30.531097647395214
60235,6658076,-30.531135222780836
60235,2130918,-30.531135222780836
60235,2617001,-30.53121037214019
60235,5971158,-30.531323092649693
60235,3704982,-30.531360665211707
60235,7408886,-30.531510950754274
60235,2563469,-30.531661228768627
60235,6014620,-30.531924197181283
60235,7311608,-30.567615590284824
60235,5857160,-30.567916165134477
60235,5523640,-30.644012972395426
60235,581006,-30.644163291824245
60235,2528919,-30.64420087050461
60235,196168,-30.644313603721464
60235,2021478,-30.644313603721464
60235,7303275,-30.64438875684596
60235,7357292,-30.64438875684596
60235,2659060,-30.644501483002824
60235,5862046,-30.644501483002824
60235,983358,-30.64453905744719
180442,5474738,-40.58902532637885
180442,6746842,-41.465345196806865
180442,2784247,-41.685283539485816
180442,5139589,-41.85528277793705
180442,465534,-42.10789959937687
180442,6206700,-42.10809992992232
180442,3657956,-42.10825017124746
180442,1776679,-42.15553766816488
180442,7124760,-42.15588834101864
180442,94163,-42.15613880280765
180442,5139593,-42.15613880280765
180442,262668,-42.15648942296728
180442,3316088,-42.26079798593186
180442,7327659,-42.2622005280538
180442,6206698,-42.38003364540596
180442,1813236,-42.442919139414116
180442,8067539,-42.443069442839175
180442,1087900,-42.44316964198498
180442,7125034,-42.44316964198498
180442,7991015,-42.443319935997664
180442,3847920,-42.443370032747005
180442,6187478,-42.444221581504515
180442,7327661,-42.444271666962834
180442,1079979,-42.444271666962834
180442,1079978,-42.44432175179402
180442,4345795,-42.444421919575056
180442,4345794,-42.444421919575056
180442,1845401,-42.4447724870564
180442,2780977,-42.44532331674448
180442,5902308,-42.665711960771375
180442,94164,-42.665962485307205
180442,5139595,-42.66601258833155
180442,5396535,-42.666062690728324
180442,94167,-42.666162893639225
180442,8721832,-42.66621299415338
180442,2871321,-42.66626309404003
180442,71281,-42.66636329193087
180442,5303647,-42.66636329193087
180442,481747,-42.66636329193088
180442,7901728,-42.66636329193088
180442,2348059,-42.666413389935094
180442,1569225,-42.666413389935094
180442,3542298,-42.66661377567769
180442,2664523,-42.66676405839707
180442,7734528,-42.66706460689823
180442,2458324,-42.667164784713854
180442,2801838,-42.667264960020646
180442,1429740,-42.752973862296834
180442,1813230,-42.84823393844923
180442,4050992,-42.848334145125506
180442,7608636,-42.8484343492915
180442,5303653,-42.84883514085517
180442,2630808,-42.849035521578585
180442,7425194,-42.849035521578585
180442,5338126,-42.849135708176135
180442,2252101,-42.84938616369219
180442,4401329,-42.84938616369219
180442,2308636,-42.84948634150781
180442,4940979,-42.953444139385596
180442,13399,-42.953544349827524
180442,7293269,-42.953594454107055
180442,3428116,-42.953594454107055
180442,2992349,-42.953594454107055
180442,5474737,-42.95364455775899
180442,8466413,-42.95369466078333
180442,7126466,-42.953694660783334
180442,2214217,-42.953694660783334
180442,257376,-42.953694660783334
180442,7189024,-42.953694660783334
180442,4679437,-42.95374476318011
180442,7125368,-42.95379486494932
180442,246649,-42.95379486494932
180442,1632459,-42.95379486494932
180442,7726461,-42.95379486494932
180442,2784241,-42.95379486494933
180442,6615748,-42.953844966091005
180442,1298334,-42.953844966091005
180442,8072263,-42.95389506660516
180442,2374312,-42.953945166491806
180442,5584879,-42.953945166491806
180442,5303649,-42.95394516649181
180442,5960032,-42.95399526575097
180442,3859764,-42.95399526575097
180442,2854877,-42.95399526575097
180442,2567850,-42.95404536438265
180442,5151893,-42.95404536438265
180442,4758412,-42.954095462386874
180442,5152900,-42.954095462386874
180442,3114489,-42.95414555976365
180442,271684,-42.95414555976365
180442,1097978,-42.954195656512994
180442,6824176,-42.954195656513
180442,6192964,-42.954295848129476
180442,2242200,-42.954295848129476
180442,641968,-42.954295848129476
180442,7121344,-42.954295848129476
180442,6502001,-42.95449622383396
180442,244711,-42.95449622383396
180442,295878,-42.95449622383396
180442,5057891,-42.95454631619174
710347,6742354,-19.867684963883363
710347,2022387,-20.090853562944844
710347,1011075,-20.09100384284122
710347,4327099,-20.09102888839282
710347,1439113,-20.091279326660114
710347,6264172,-20.273200167172376
710347,1011074,-20.27325026109849
710347,2343617,-20.378184938385417
710347,4553943,-20.378235041723556
710347,6264174,-20.378435442525326
710347,1837259,-20.49629362330574
710347,6264170,-20.496343718486585
710347,1837260,-20.496368765606483
710347,6742355,-20.49661921955459
710347,3440209,-20.62985006367753
710347,455362,-20.783599941900242
710347,952248,-20.783599941900242
710347,224525,-20.783624994353815
710347,7568985,-20.783650046493584
710347,2022385,-20.78367509831955
710347,5722268,-20.78370014983172
710347,952255,-20.78370014983172
710347,2325363,-20.78370014983172
710347,4553948,-20.78372520103011
710347,4617730,-20.78372520103011
710347,6573124,-20.78377530248556
710347,5401098,-20.78385045231554
710347,7419568,-20.78390055063349
710347,244450,-20.78392559932188
710347,6264169,-20.78400074350479
710347,4656405,-20.784125977535926
710347,4656404,-20.784125977535926
710347,8074924,-20.784251203725773
710347,1439119,-20.784401464804468
710347,1439120,-20.78450163258552
710347,3564912,-20.78452667374693
710347,3324411,-20.784551714594812
710347,1439112,-20.78470195309851
710347,3456232,-20.965946551147773
710347,2505776,-20.96597160328754
710347,3456234,-20.965996655113504
710347,1886547,-20.966021706625675
710347,5342053,-20.966071808708673
710347,6904393,-20.966172009109492
710347,1703791,-20.966197058425337
710347,580241,-20.966197058425337
710347,4411220,-20.966322300298742
710347,4411216,-20.966322300298742
710347,7037212,-20.966347347732324
710347,1837263,-20.966397441658437
710347,517672,-20.966397441658437
710347,2372367,-20.966397441658437
710347,2845871,-20.966397441658437
710347,6264171,-20.96642248815099
710347,3440208,-20.96642248815099
710347,4553947,-20.96642248815099
710347,698968,-20.96644753432988
710347,5813451,-20.96644753432988
710347,6904392,-20.96644753432988
710347,5927881,-20.96644753432988
710347,1011077,-20.966472580195123
710347,6519870,-20.966472580195123
710347,6204392,-20.96649762574672
710347,2372368,-20.96649762574672
710347,468341,-20.96652267098468
710347,7702601,-20.96652267098468
710347,4411215,-20.966622848800323
710347,5708666,-20.966647892470224
710347,1183671,-20.966647892470224
710347,797548,-20.966697978869263
710347,5179162,-20.967023509892464
710347,4270203,-21.18898989076475
710347,8353769,-21.189014944159798
710347,3456233,-21.189014944159798
710347,1941750,-21.189014944159798
710347,6367426,-21.189039997241014
710347,6484516,-21.189065050008406
710347,3740486,-21.189065050008406
710347,952254,-21.189065050008406
710347,7717409,-21.189090102461982
710347,6046669,-21.189090102461982
710347,1723206,-21.189090102461982
710347,7705546,-21.189115154601748
710347,7705543,-21.189115154601748
710347,4911552,-21.189115154601748
710347,4215080,-21.189115154601748
710347,3952047,-21.189115154601748
710347,5022296,-21.189140206427712
710347,7419567,-21.189140206427712
710347,898854,-21.189140206427712
710347,7705548,-21.189140206427712
710347,5594383,-21.189140206427712
710347,8472301,-21.189165257939884
710347,1240993,-21.189165257939884
710347,7705545,-21.189165257939884
710347,8490212,-21.189165257939884
710347,6046672,-21.189165257939884
710347,4617725,-21.189165257939884
710347,224523,-21.189190309138272
710347,7958765,-21.189190309138272
1124210,2294008,-18.863189798776475
1124210,2791057,-20.010936089302444
1124210,8416219,-20.011236618986576
1124210,5890091,-20.011787472813488
1124210,3156846,-20.091078978555114
1124210,3968571,-20.09115411144642
1124210,3968577,-20.091204198472635
1124210,4968311,-20.177889987368054
1124210,7915532,-20.177889987368054
1124210,2700932,-20.177915034487945
1124210,140918,-20.177940081294167
1124210,5968010,-20.178090355544747
1124210,5295894,-20.178215575462268
1124210,6656012,-20.17826566123415
1124210,4331925,-20.178290703649743
1124210,3698941,-20.178290703649743
1124210,206149,-20.179066863047574
1124210,356463,-20.2730749268675
1124210,7807217,-20.27325026109849
1124210,7807223,-20.27325026109849
1124210,7198254,-20.27342557995978
1124210,5469600,-20.27345062425688
1124210,5469597,-20.273600883454066
1124210,1607187,-20.273625925556104
1124210,2544871,-20.273701049980943
1124210,6428865,-20.273701049980943
1124210,5363380,-20.273901367985943
1124210,5457632,-20.274201807379114
1124210,5541692,-20.378235041723556
1124210,8546199,-20.378235041723556
1124210,6950048,-20.37826009292194
1124210,8239772,-20.378360294577796
1124210,1070049,-20.378360294577796
1124210,7502900,-20.378385344207373
1124210,2523794,-20.37843544252533
1124210,6691162,-20.378460491213715
1124210,7907801,-20.378460491213715
1124210,993016,-20.378535635396624
1124210,8063120,-20.378560682830205
1124210,3282865,-20.378585729950096
1124210,7478182,-20.37863582324887
1124210,3792561,-20.378660869427762
1124210,2188818,-20.378685915293005
1124210,4466618,-20.3787109608446
1124210,6428869,-20.378736006082562
1124210,1607191,-20.378736006082562
1124210,3282870,-20.378736006082562
1124210,5542664,-20.37881113991471
1124210,4269481,-20.378861227568105
1124210,3513488,-20.37888627092442
1124210,7912341,-20.37888627092442
1124210,6255992,-20.378911313967144
1124210,7303842,-20.3789363566963
1124210,6902227,-20.37898644121393
1124210,5457638,-20.379011483002415
1124210,4455265,-20.379011483002415
1124210,6897347,-20.379011483002415
1124210,6422904,-20.379036524477357
1124210,2880538,-20.379161727149224
1124210,4056845,-20.379161727149224
1124210,6634777,-20.379336997723286
1124210,8176434,-20.379412108981846
1124210,4491412,-20.495917869448462
1124210,4491419,-20.49599302586777
1124210,41557,-20.49599302586777
1124210,4517654,-20.49604312857833
1124210,4491413,-20.49604312857833
1124210,1563746,-20.496068179462938
1124210,1849329,-20.496068179462938
1124210,7768133,-20.496068179462938
1124210,6225008,-20.496068179462938
1124210,4978220,-20.496118280290858
1124210,221530,-20.496118280290858
1124210,2564131,-20.49616837986376
1124210,7155377,-20.4962435268701
1124210,6405631,-20.49626857524477
1124210,7106473,-20.49626857524477
1124210,5932698,-20.49626857524477
1124210,1267047,-20.49631867105301
1124210,7214904,-20.49631867105301
1124210,6209133,-20.496343718486585
1124210,3284814,-20.496368765606483
1124210,3405102,-20.4963938124127
1124210,2494577,-20.496443905084142
1124210,3322290,-20.496468950949385
1124210,6089002,-20.496468950949385
1124210,6428870,-20.496468950949385
1124210,282186,-20.496519041738942
1124210,5009156,-20.496519041738942
