1112341,3803774,-20.729246156891953
1112341,8742896,-20.729246156891953
1112341,8663097,-20.729246156891953
1112341,4230448,-20.729246156891953
1112341,8787349,-20.7616453114707
1112341,2147347,-20.7616453114707
1112341,8747186,-20.787641354576564
1112341,5804447,-20.787641354576564
1112341,1749974,-20.787641354576564
1112341,3046090,-20.787641354576564
1112341,3183845,-20.787641354576564
1112341,8753212,-20.787641354576564
1112341,3580374,-20.787641354576564
1112341,3175751,-20.787641354576564
1112341,6016288,-20.801333848768785
1112341,5899430,-20.81072568183796
1112341,4263743,-20.81072568183796
1112341,2071513,-20.845196304384963
1112341,3265272,-20.845196304384963
1112341,798507,-20.845196304384963
1112341,4667986,-20.859211123967334
1112341,7265107,-20.901934844352787
1112341,5663133,-20.901934844352787
1112341,146810,-20.901934844352787
1112341,251523,-20.901934844352787
1112341,146814,-20.901934844352787
1112341,7141459,-20.901934844352787
1112341,1924873,-20.957879812251747
1112341,5453657,-20.957879812251747
1112341,798511,-20.957879812251747
1112341,4562784,-20.957879812251747
1112341,2926043,-20.957879812251747
1112341,2969714,-20.957879812251747
1112341,3500308,-21.01305310078109
588587,646701,-20.850174587177946
588587,4450870,-21.443285260537067
588587,275294,-21.703067144153607
588587,5498412,-22.165553705955265
588587,2096075,-22.22247924162078
588587,2096076,-22.22247924162078
588587,6211952,-22.259245764568586
588587,1678642,-22.860938954712573
588587,6364578,-22.908919728607415
588587,7608895,-22.92472593406418
588587,182477,-22.970999641565975
588587,6019571,-23.115937325932236
588587,5477160,-23.277846999407828
588587,8325909,-23.78359428905485
588587,3499746,-24.026538462695555
588587,2741452,-24.029336741835188
588587,2196631,-24.029336741835188
588587,5493916,-24.09276459644566
588587,523866,-24.094697149671948
588587,2934181,-24.472694131335267
588587,1295779,-24.50302236050343
588587,5343477,-24.52014980340478
588587,751934,-24.62442761917572
588587,530197,-24.663985048097423
588587,4837092,-24.72441061592574
588587,8288497,-24.7435267743286
588587,1960651,-24.86853328535569
588587,5798848,-25.121092140339314
588587,8735858,-25.12250626355366
588587,4414578,-25.187767735159255
588587,8298568,-25.19243747342736
588587,7216271,-25.31265278753092
588587,1761636,-25.332780250866854
588587,889946,-25.465790570360667
588587,5054895,-25.51995819174639
588587,7295292,-25.54803918391079
588587,7572463,-25.731039152145627
588587,1943106,-25.73330438893646
588587,6993538,-25.73542899670368
588587,2109273,-25.738971305038355
588587,6518485,-25.738971305038355
588587,2216225,-25.809894479998142
588587,3404524,-25.840835415041276
588587,3404520,-25.879825689871836
588587,5796299,-25.879825689871836
588587,1740350,-25.993643810414632
588587,6244255,-26.042685457128687
588587,7447748,-26.167279418221604
588587,2161713,-26.280039228239524
588587,2253302,-26.343734357126667
588587,5276189,-26.40662826816097
588587,752162,-26.417028421674217
588587,3737795,-26.452896854465703
588587,8548226,-26.533419856695872
588587,6327366,-26.535753658434036
588587,6066896,-26.577050686918007
588587,2297388,-26.57849133634979
588587,4907296,-26.60371803226919
588587,4251691,-26.62103876981319
588587,1943107,-26.630847835686268
588587,3951882,-26.65292990370641
588587,8278909,-26.663756940481836
588587,63670,-26.714865848424687
588587,4409490,-26.759936590348566
588587,3022188,-26.895079952288164
588587,4450863,-26.897402298362426
588587,5966762,-26.924686843919847
588587,6238680,-26.942426486822
588587,6211958,-26.97699705936378
588587,6769283,-27.01020262850414
588587,6092779,-27.063433016822835
588587,3691639,-27.09118351805457
588587,5432620,-27.10543798003676
588587,5995258,-27.126056339609548
588587,3023284,-27.163296975570738
588587,7714913,-27.18170306114467
588587,1681970,-27.206201368833966
588587,95935,-27.218052416541862
588587,782872,-27.242884889818612
588587,7988078,-27.269703534911837
588587,2313132,-27.271449144612134
588587,1105054,-27.273117360109072
588587,7806586,-27.277219889675493
588587,6064240,-27.328185769841447
588587,3303091,-27.328185769841447
588587,6355956,-27.337675278362237
588587,5219997,-27.337965778665193
588587,7904684,-27.35790912251794
588587,4128426,-27.36365279374772
588587,8548223,-27.376147767858118
588587,637031,-27.38927292496216
588587,6355955,-27.403035686199004
588587,95929,-27.414303139319134
588587,2277114,-27.416117710210873
588587,4128427,-27.437728222673417
588587,4885194,-27.437728222673417
588587,8378952,-27.489492526141838
588587,6396702,-27.49934446902211
588587,7256491,-27.510722219779183
588587,7328594,-27.510722219779183
706080,8207883,-5.519635534969076
706080,8186136,-5.59121319548057
706080,3697341,-5.625123727757896
706080,4177012,-5.7602903190366215
706080,1432129,-5.802248004539063
706080,3968938,-5.806189621450747
706080,7685226,-5.846859508235445
706080,1432123,-5.857807132753216
706080,3697342,-5.867108036420164
706080,793295,-5.885018436864772
706080,1589041,-5.8958411748605
706080,724522,-5.91452433228101
706080,3895089,-6.034587451859076
706080,1355842,-6.040229772371801
706080,3697339,-6.047115135695449
706080,2811044,-6.057728396028814
706080,3136459,-6.118843883620947
706080,1128295,-6.129164561232972
706080,3697340,-6.153485432417
706080,3239150,-6.184263608663163
706080,1305610,-6.206145818702779
706080,3697334,-6.211826356409262
706080,1386052,-6.254160989920713
706080,5149501,-6.264373569973957
706080,97888,-6.279521201749951
706080,3136458,-6.29879658028874
706080,4226162,-6.340374983062746
706080,844702,-6.344131561676681
706080,8603067,-6.366365698040532
706080,6285097,-6.381955277936428
706080,8603066,-6.381955277936428
706080,6845356,-6.382141973089876
706080,1767366,-6.3846420336575145
706080,1589047,-6.388089375114232
706080,2074405,-6.39694205641962
706080,6285096,-6.422744879608855
706080,3239149,-6.443997398223895
706080,641465,-6.4959483710304164
706080,8418705,-6.51643606992636
706080,7791187,-6.533171861319239
706080,3697337,-6.540229919053876
706080,8433709,-6.5668355094218045
706080,8138589,-6.587937360556811
706080,3697343,-6.595969212179739
706080,5794468,-6.610571091642333
706080,5930400,-6.633428483289578
706080,7188039,-6.649767441354383
706080,1589049,-6.667668252602596
706080,6904467,-6.668019925785314
706080,1589044,-6.675803075753492
706080,6460006,-6.708425340420353
706080,7011275,-6.709114973992932
706080,8433708,-6.722332008431246
706080,724524,-6.727207985474439
706080,2410836,-6.733357695057622
706080,2404681,-6.7377295595600755
706080,3697335,-6.757310077151054
706080,7684661,-6.767542944903441
706080,6424246,-6.786866766726915
706080,6668799,-6.826107871749313
706080,1593584,-6.850350108420839
706080,8433710,-6.8729492189287065
706080,7350640,-6.877224311785183
706080,2082751,-6.884621112785406
706080,6460002,-6.890284500852315
706080,6835947,-6.897814974907149
706080,6716120,-6.899570912981432
706080,8433315,-6.904982725892538
706080,44050,-6.914515809316787
706080,1305613,-6.921670585354603
706080,8642914,-6.931154829063688
706080,6242181,-6.942102453581459
706080,985943,-6.960875465770938
706080,2729942,-6.962730520089448
706080,2505538,-6.965899429752689
706080,1379618,-6.992806274818529
706080,5510467,-6.993600506741469
706080,6583272,-6.993600506741469
706080,5794465,-6.993600506741469
706080,4508096,-6.996159798357297
706080,724529,-6.9978358160564715
706080,6887954,-7.0220785371211605
706080,5043079,-7.022436446388809
706080,1379619,-7.022436446388809
706080,1501056,-7.022436446388809
706080,844709,-7.028647955256575
706080,6428543,-7.041795609899591
706080,321075,-7.043188029846491
706080,2166656,-7.043188029846491
706080,6460004,-7.045098436471192
706080,567290,-7.049373529327668
706080,2074402,-7.050593298466932
706080,331034,-7.0614506187914525
706080,2385964,-7.069699834508597
706080,2198760,-7.085916179733607
706080,2020211,-7.107740043355045
706080,331036,-7.107740043355045
706080,7691348,-7.108780790119227
706080,164560,-7.108780790119227
706080,7691347,-7.108780790119227
117831,3672136,-2.1665202588475188
117831,5490903,-2.4066613865303
117831,5490907,-2.4332216472557855
117831,6699898,-2.4719019083987006
117831,2511437,-2.6631777752306385
117831,7549317,-2.7039997697508937
117831,2344062,-2.743220482904175
117831,2624570,-2.7795750115359734
117831,2838747,-2.7830324278417278
117831,5594854,-2.7830324278417278
117831,5315018,-2.8133377773370567
117831,125200,-2.8133377773370567
117831,7658752,-2.8133377773370567
117831,7628460,-2.8281528631221975
117831,1785018,-2.839593021262226
117831,1096440,-2.84275166254335
117831,5646684,-2.846985558178645
117831,6699897,-2.8638484706927896
117831,7113391,-2.8638484706927896
117831,7170194,-2.8853112769621463
117831,6650998,-2.899104599094482
117831,369415,-2.899104599094482
117831,4311841,-2.9127102511502607
117831,8620092,-2.926133271482401
117831,1607707,-2.939378498232422
117831,5740463,-2.9524505797997747
117831,7197993,-2.9524505797997747
117831,5594852,-2.9524505797997747
117831,4311840,-2.9653539846356827
117831,7646684,-2.971479134885155
117831,8344743,-2.9889906404579647
117831,7658373,-2.990671792619972
117831,5490900,-2.990671792619972
117831,70147,-3.015364405210344
117831,2080986,-3.027485765742689
117831,7490046,-3.027485765742689
117831,5237562,-3.037780804627397
117831,4087075,-3.037780804627397
117831,5911069,-3.0394619567894043
117831,1739854,-3.0394619567894043
117831,8575328,-3.0394619567894043
117831,6970989,-3.0394619567894043
117831,276927,-3.0394619567894043
117831,6236627,-3.051296414436407
117831,4746465,-3.051296414436407
117831,5490908,-3.051296414436407
117831,5429410,-3.051296414436407
117831,6880951,-3.053529161595536
117831,458130,-3.0629924541995983
117831,1063745,-3.068642883338803
117831,4412749,-3.069033348131501
117831,4357831,-3.069033348131501
117831,1335682,-3.069033348131501
117831,2156437,-3.0745532766006742
117831,4844020,-3.0745532766006742
117831,3913521,-3.0843008202622895
117831,5950432,-3.0843008202622895
117831,1335681,-3.0843008202622895
117831,8425825,-3.0843008202622895
117831,6753191,-3.0843008202622895
117831,6796475,-3.0843008202622895
117831,7482099,-3.0843008202622895
117831,1704630,-3.0859819724242974
117831,6392652,-3.0859819724242974
117831,6166980,-3.0859819724242974
117831,1550303,-3.0972815276782306
117831,4009543,-3.0972815276782306
117831,8735677,-3.09933869762683
117831,1550304,-3.108454828276356
117831,2133928,-3.114153783411971
117831,2238837,-3.114153783411971
117831,2624569,-3.114153783411971
117831,6154408,-3.114153783411971
117831,2452291,-3.114153783411971
117831,8377540,-3.1195046644629407
117831,6350042,-3.1195046644629407
117831,3377980,-3.1287525828331235
117831,2296301,-3.1287525828331235
117831,4935191,-3.1287525828331235
117831,3078119,-3.1287525828331235
117831,2133931,-3.1287525828331235
117831,4918035,-3.130433734995131
117831,8442191,-3.130433734995131
117831,1870185,-3.141244651099347
117831,410397,-3.143141320285223
117831,7353630,-3.143141320285223
117831,7259061,-3.143141320285223
117831,1716947,-3.143141320285223
117831,4657560,-3.143141320285223
117831,6350385,-3.143141320285223
117831,6959846,-3.143141320285223
117831,6674805,-3.143141320285223
117831,4195059,-3.143141320285223
117831,5072011,-3.151939940216095
117831,5879068,-3.151939940216095
117831,8276255,-3.151939940216095
117831,714665,-3.151939940216095
117831,2452288,-3.1573259552771793
117831,5594856,-3.1573259552771793
117831,2934579,-3.1573259552771793
1120868,8057920,-9.024399565849976
1120868,8057912,-10.522672041289912
1120868,8057914,-10.88429092822313
1120868,8057916,-10.911450677229336
1120868,1852164,-13.053561275789738
1120868,6859287,-13.938024620614273
1120868,6859285,-14.194889930700505
1120868,6859289,-14.317355914261269
1120868,1852162,-14.510971477673984
1120868,1852166,-14.5523993612193
1120868,4200047,-14.638918642934334
1120868,8519758,-14.783298032042516
1120868,3458826,-14.873315719875803
1120868,1866945,-14.932140335207968
1120868,7487127,-14.95903583720797
1120868,5223089,-14.978652894815864
1120868,7487133,-15.042374529529198
1120868,719409,-15.094968223402372
1120868,8519759,-15.163196226943018
1120868,8500879,-15.166071816210954
1120868,3959711,-15.167082017914321
1120868,1779320,-15.191497682047927
1120868,8519760,-15.202412471645076
1120868,1852161,-15.2411226861528
1120868,3959715,-15.277563731270684
1120868,8412153,-15.282284051193153
1120868,4888071,-15.287544010140374
1120868,6809386,-15.326869408574126
1120868,4739531,-15.332390830818865
1120868,825718,-15.354343670101342
1120868,8057913,-15.404750034753917
1120868,8519762,-15.407955425737885
1120868,6078836,-15.409074281842818
1120868,4939058,-15.42751802947382
1120868,4779643,-15.498949975554975
1120868,719408,-15.511037568939194
1120868,4739530,-15.516662946494097
1120868,5454591,-15.534038094844547
1120868,148396,-15.560459344757554
1120868,4739533,-15.727119904185024
1120868,2902482,-15.72951815441095
1120868,4739532,-15.72951815441095
1120868,148391,-15.72951815441095
1120868,8057917,-15.767936860352359
1120868,8057915,-15.808205921348781
1120868,8057921,-15.847941601598844
1120868,4739534,-15.847941601598844
1120868,5874219,-15.85033985182477
1120868,4739528,-15.875506798141537
1120868,8057919,-15.887157846300902
1120868,5874222,-15.889556096526828
1120868,1167862,-15.915544395157951
1120868,1779316,-15.918194803341407
1120868,4939061,-15.928266311034552
1120868,7283891,-15.9722893847962
1120868,8500880,-15.9722893847962
1120868,7909499,-15.9722893847962
1120868,4739527,-15.9722893847962
1120868,1779318,-15.984864213695536
1120868,6610987,-16.004219734987423
1120868,6078832,-16.01949022544396
1120868,1852160,-16.019534455700615
1120868,8519756,-16.019534455700615
1120868,8147518,-16.03908904475717
1120868,3157875,-16.041487294983092
1120868,1779321,-16.050084173604752
1120868,1724790,-16.061847721450977
1120868,4739525,-16.1569630637945
1120868,2846845,-16.1569630637945
1120868,1626075,-16.1569630637945
1120868,4739526,-16.1569630637945
1120868,148395,-16.201408321149923
1120868,6859290,-16.24520471941338
1120868,6859284,-16.24520471941338
1120868,2251161,-16.24520471941338
1120868,1626073,-16.28837093176968
1120868,3907599,-16.28837093176968
1120868,4905023,-16.28837093176968
1120868,7911236,-16.28837093176968
1120868,882583,-16.337783430896003
1120868,7379916,-16.37288356266977
1120868,148390,-16.37288356266977
1120868,6859286,-16.37288356266977
1120868,6859288,-16.414263529066776
1120868,4779646,-16.414263529066776
1120868,1852158,-16.45508048523411
1120868,5039168,-16.471915129393935
1120868,6711899,-16.495349546230532
1120868,3741696,-16.495349546230532
1120868,1626071,-16.495349546230532
1120868,8798794,-16.535085226480597
1120868,7006799,-16.535085226480597
1120868,2983133,-16.535085226480597
1120868,1852167,-16.535085226480597
1120868,4274996,-16.535085226480597
1120868,6610989,-16.551184405369284
1120868,1374124,-16.56061469809575
1120868,7006795,-16.574301471182654
1120868,5874220,-16.574301471182654
1120868,5052048,-16.613011685690378
1111906,8143530,-10.777082596931052
1111906,8143536,-11.630502704997074
1111906,8143535,-11.669212919504798
1111906,8143534,-11.81121202224764
1111906,8143533,-16.01186598888374
1111906,8143531,-16.145080733743622
1111906,8143532,-16.794951070215628
1111906,8143529,-17.074600458983888
1111906,8143528,-18.06532551959562
1111906,5275763,-19.400601767742362
1111906,8083536,-19.760783905895025
1111906,6941751,-19.913636951528446
1111906,3792167,-20.08759872447949
1111906,5275758,-20.129706748768704
1111906,8083535,-20.17695181967313
1111906,8143527,-20.18339956974703
1111906,948875,-20.36968557342432
1111906,948872,-20.407902650756608
1111906,1751642,-20.488342200718055
1111906,948870,-20.53229349353224
1111906,5275764,-20.573673459929246
1111906,2922048,-20.614490416096587
1111906,7915544,-20.619911858048397
1111906,500335,-20.733711402045124
1111906,8083538,-20.733711402045124
1111906,4894853,-20.77242161655285
1111906,4160791,-20.91046133601815
1111906,6985828,-20.91046133601815
1111906,315362,-20.956263752410514
1111906,8083531,-20.956263752410514
1111906,5034947,-20.956263752410514
1111906,5034949,-21.04582264185956
1111906,4326191,-21.089619040123015
1111906,1688470,-21.100019492447824
1111906,8083533,-21.132785252479316
1111906,1717814,-21.175339157455184
1111906,3379633,-21.175339157455184
1111906,57271,-21.239310441743726
1111906,57270,-21.239310441743726
1111906,6613033,-21.25867784977641
1111906,8708571,-21.25867784977641
1111906,996265,-21.267660867631193
1111906,57272,-21.323823072643812
1111906,6153481,-21.379499547190232
1111906,320016,-21.45719757249579
1111906,263052,-21.45719757249579
1111906,2275063,-21.533379430352884
1111906,3647309,-22.04893020113286
1111906,6288694,-23.29066713594984
1111906,8692710,-23.654749706962644
1111906,7139410,-23.697303611938512
1111906,7180375,-23.799842896061865
1111906,3457810,-23.831688395067054
1111906,2796695,-23.84784392010119
1111906,7435610,-23.877274240372547
1111906,8587038,-23.901453432220016
1111906,8587039,-23.90609870668368
1111906,7878463,-23.919828145348415
1111906,254027,-23.93760098202131
1111906,3757687,-23.940680246375617
1111906,7163278,-23.941601550613505
1111906,7980707,-23.951000143501297
1111906,2282651,-23.96178687127263
1111906,2738906,-23.96178687127263
1111906,2156780,-23.980154886997177
1111906,2829344,-23.987403967005868
1111906,6447658,-23.987403967005868
1111906,7303092,-23.987403967005868
1111906,2304930,-24.00316683766964
1111906,5489001,-24.003175371636903
1111906,565932,-24.028515368752583
1111906,6614829,-24.032517599099492
1111906,1965112,-24.04398379383698
1111906,6038916,-24.04398379383698
1111906,5531071,-24.054458671714805
1111906,7195971,-24.055343884836212
1111906,3448634,-24.072960626108003
1111906,2102540,-24.076962856454916
1111906,5467851,-24.076962856454916
1111906,8828196,-24.076962856454916
1111906,8692712,-24.076962856454916
1111906,7693643,-24.076962856454916
1111906,4003478,-24.076962856454916
1111906,369591,-24.08215540766262
1111906,1353625,-24.0842528548334
1111906,2886957,-24.10488002666395
1111906,1991903,-24.10488002666395
1111906,4880283,-24.12075925471837
1111906,5072372,-24.12075925471837
1111906,2570521,-24.12398853508346
1111906,5335278,-24.14457959648216
1111906,2090344,-24.15446793251758
1111906,5514475,-24.15446793251758
1111906,1688474,-24.15992323672776
1111906,6060232,-24.15992323672776
1111906,3398671,-24.16320477978552
1111906,905633,-24.163925467074673
1111906,3390156,-24.163925467074673
1111906,1706939,-24.163925467074673
1111906,462435,-24.19326442480198
523270,8372975,-16.138789244170177
523270,7696363,-17.978737579260642
523270,4859930,-18.131520900239355
523270,2292976,-18.673412501322595
523270,1119553,-18.673412501322595
523270,5765850,-18.673412501322595
523270,6777741,-18.88380308744721
523270,7096316,-18.983645438706095
523270,7696361,-19.136099623112802
523270,413639,-19.145327132726244
523270,8372979,-19.395200574049035
523270,1494171,-19.484145131071323
523270,7096323,-19.612249749287457
523270,3010428,-19.79005679957079
523270,2110849,-19.904350289347015
523270,8227852,-20.113697849756182
523270,8542262,-20.22885246859649
523270,7540624,-20.406883989839425
523270,4210674,-20.42395391916613
523270,457154,-20.480507770238766
523270,3027221,-20.590168648828936
523270,1082863,-20.619717482885626
523270,2105033,-20.619717482885626
523270,3027220,-20.72118308928396
523270,958851,-20.762183471278384
523270,1460082,-20.76880306207455
523270,7402345,-20.932227998083775
523270,6222044,-20.932227998083775
523270,8372981,-20.954055761651844
523270,8372980,-20.954055761651844
523270,7096318,-20.97275840522007
523270,1324900,-20.984028753794778
523270,4210679,-21.05344939606509
523270,3749814,-21.05344939606509
523270,2695060,-21.05344939606509
523270,289436,-21.112709739205652
523270,3027222,-21.142625151915265
523270,384561,-21.171104936890266
523270,4210677,-21.171104936890266
523270,5752993,-21.172800087518716
523270,2292970,-21.396516683094788
523270,3507955,-21.396516683094788
523270,2098238,-21.500468577390265
523270,3507961,-21.504631372646468
523270,1697451,-21.504631372646468
523270,6130937,-21.522518532966657
523270,2689207,-21.55761227964655
523270,2726133,-21.66151422525959
523270,2987322,-21.66151422525959
523270,1623479,-21.712470328369314
523270,4846671,-21.754467563568056
523270,958853,-21.762785457196753
523270,7554016,-21.762785457196753
523270,5540113,-22.14402617641405
523270,1697453,-22.45018648490339
523270,5173465,-22.474353081364058
523270,7696364,-23.18820285926235
523270,8718319,-23.368966348704227
523270,4100221,-23.484634747877237
523270,1046093,-23.5823502715254
523270,1419104,-23.600386728925884
523270,1300612,-23.600386728925884
523270,7554011,-23.600386728925884
523270,8718316,-23.775597219559454
523270,3940166,-23.784925202800423
523270,4100220,-23.832335759527282
523270,809763,-23.832335759527282
523270,2292975,-23.832566705938245
523270,4210680,-24.03429012044581
523270,224336,-24.03429012044581
523270,5197439,-24.156837938776754
523270,4893267,-24.18204829645635
523270,7459505,-24.22632699719125
523270,224333,-24.259407661230107
523270,3507954,-24.288343743335115
523270,3646067,-24.309722790057545
523270,6651265,-24.34941363185827
523270,3507957,-24.34941363185827
523270,3345508,-24.34941363185827
523270,1278473,-24.34941363185827
523270,7554012,-24.35941287005177
523270,288925,-24.408493240419034
523270,3010424,-24.40956514131643
523270,8464552,-24.42263615051283
523270,2305159,-24.468825484456993
523270,4893266,-24.50488344673527
523270,6651263,-24.527220682141603
523270,4859931,-24.527220682141603
523270,1046095,-24.584775631950002
523270,6981464,-24.641514171917827
523270,224332,-24.641514171917827
523270,2034393,-24.641514171917827
523270,4893263,-24.667610651475705
523270,7096321,-24.697459139816786
523270,2346658,-24.697459139816786
523270,2292973,-24.697459139816786
523270,1324901,-24.736161730290576
523270,1278474,-24.752632428346132
523270,4859927,-24.752632428346132
523270,457155,-24.752632428346132
133358,8104531,-11.383778508661674
133358,8104526,-13.751885216333875
133358,7822666,-13.898125123383636
133358,2357530,-14.346442629929493
133358,1467836,-14.616695443261595
133358,879100,-14.804256514205594
133358,8220610,-15.065290645174485
133358,1062412,-15.065290645174485
133358,1907698,-15.187756628735249
133358,3195018,-15.188287345615558
133358,4694710,-16.557855028995654
133358,8737428,-16.962963880407482
133358,8157381,-16.988654034917655
133358,5831702,-17.02546614111601
133358,2606452,-17.280942888875735
133358,838771,-17.284750762506004
133358,2763589,-17.316139430578463
133358,4432671,-17.389248212791223
133358,7304993,-17.4047355876844
133358,6766698,-17.405898416482348
133358,8104532,-17.406542311746996
133358,4432668,-17.411233072096547
133358,122952,-17.480564140063443
133358,2390540,-17.505907677285123
133358,1498770,-17.57906031031535
133358,2436210,-17.59399121171234
133358,4203705,-17.6062101975301
133358,4432677,-17.619329371311768
133358,3372159,-17.630405851397164
133358,322091,-17.63384032022833
133358,4432669,-17.6763942252042
133358,8104528,-17.679457646364177
133358,3690751,-17.69828129626389
133358,4201765,-17.69828129626389
133358,4427959,-17.71835295112842
133358,7597292,-17.71835295112842
133358,3390570,-17.75808469465355
133358,1675962,-17.75808469465355
133358,7567776,-17.75808469465355
133358,6319354,-17.75808469465355
133358,4824647,-17.76669836665743
133358,4427963,-17.787363942938086
133358,7107423,-17.787363942938086
133358,4427965,-17.787363942938086
133358,8104527,-17.79859371678171
133358,5756755,-17.805884954633218
133358,2525442,-17.81294493472448
133358,325637,-17.83180920029351
133358,544457,-17.83180920029351
133358,662231,-17.83180920029351
133358,2962923,-17.840281617217894
133358,642184,-17.84096678822935
133358,8104524,-17.86440537984266
133358,544456,-17.87560559855697
133358,8682923,-17.87560559855697
133358,1390721,-17.905894215435993
133358,4225697,-17.905894215435993
133358,5193329,-17.93759721944609
133358,158349,-17.952473599944362
133358,4391397,-17.954675778051335
133358,882370,-17.954675778051335
133358,6468393,-17.954675778051335
133358,6322012,-17.959502603166435
133358,8361455,-17.961325715889135
133358,3766649,-17.961325715889135
133358,2730746,-17.961325715889135
133358,3823510,-17.969338153431394
133358,1390719,-18.002676802090658
133358,1046755,-18.002676802090658
133358,1117255,-18.003284441813356
133358,2648651,-18.00504245936329
133358,1218472,-18.025330996300582
133358,5672269,-18.034379806100755
133358,7179029,-18.034379806100755
133358,1201315,-18.034379806100755
133358,2557343,-18.034379806100755
133358,5789136,-18.0344344981019
133358,4432676,-18.0344344981019
133358,6683120,-18.044664408210362
133358,6626175,-18.044664408210362
133358,4309140,-18.044664408210362
133358,4874927,-18.044664408210362
133358,788289,-18.04602099653581
133358,2672802,-18.049921872995075
133358,5014049,-18.049921872995075
133358,4049596,-18.049921872995075
133358,1409417,-18.049921872995075
133358,8219038,-18.050843068413336
133358,158347,-18.050843068413336
133358,155763,-18.06458938666659
133358,6629871,-18.07170205809757
133358,501988,-18.0854813643777
133358,1569392,-18.0854813643777
133358,6815037,-18.085481689973463
133358,3568836,-18.09643443260297
133358,1056035,-18.09643443260297
133358,3085824,-18.111433801622702
133358,5895155,-18.128137436613066
133358,4004397,-18.128137436613066
133358,7142200,-18.128137436613066
67262,8326584,-12.340653754758183
67262,8326585,-15.488569087401267
67262,8326581,-15.524072460342277
67262,6973590,-15.79292991383084
67262,2490873,-18.51573491773231
67262,3097555,-19.003313675343772
67262,2490876,-19.05499684069216
67262,3747305,-19.128608224497043
67262,6124842,-19.138613956077002
67262,4630842,-19.138613956077002
67262,8725996,-19.200900879234226
67262,6717003,-19.238567938411602
67262,3097554,-19.315282815915914
67262,8725997,-19.339713104932514
67262,6994047,-19.388457175288394
67262,1700421,-19.401174890683805
67262,5232787,-19.4306291534185
67262,6973594,-19.505648608973793
67262,8326582,-19.620620797580585
67262,6203502,-19.631364362889393
67262,2702430,-19.635785600788704
67262,8326580,-19.66517866060564
67262,8326588,-19.69730108304572
67262,4022849,-19.72874657485811
67262,2707906,-19.72874657485811
67262,6973597,-19.743910556254125
67262,2663365,-19.76181969870861
67262,6292688,-19.769015635854533
67262,3116641,-19.769015635854533
67262,2663356,-19.772016758585334
67262,3787176,-19.785869282178346
67262,6973593,-19.785869282178346
67262,6292690,-19.924894852646666
67262,6973596,-19.931786337871355
67262,4412815,-19.99989875926292
67262,2161119,-20.019357734431274
67262,8326587,-20.025997405198954
67262,1450352,-20.068101804787155
67262,8700911,-20.10201944422832
67262,6459590,-20.11027378291726
67262,8326586,-20.137774938095045
67262,3116640,-20.13953375086831
67262,7003248,-20.19851543853614
67262,3690778,-20.19851543853614
67262,608444,-20.19851543853614
67262,8700907,-20.224485427789084
67262,2702437,-20.23337644927585
67262,4321351,-20.24168165089244
67262,8326589,-20.24353889191532
67262,2656050,-20.32619428179253
67262,3961805,-20.32619428179253
67262,7957184,-20.367574248189538
67262,2923301,-20.367574248189538
67262,8441852,-20.37085592029738
67262,6973591,-20.394238377353126
67262,6973598,-20.394238377353126
67262,6973595,-20.394238377353126
67262,7018263,-20.394238377353126
67262,5122615,-20.40839120435687
67262,2167692,-20.40839120435687
67262,6208698,-20.44643564205561
67262,5122616,-20.448660265353293
67262,2356482,-20.448660265353293
67262,8246872,-20.448660265353293
67262,5345474,-20.448660265353293
67262,8700906,-20.473210656198987
67262,4017594,-20.478751008253216
67262,6973592,-20.48844944468073
67262,8326583,-20.585755271940194
67262,5934807,-20.60453948214543
67262,5122622,-20.60453948214543
67262,1547260,-20.642275828766007
67262,3556397,-20.642275828766007
67262,3321420,-20.679543388761683
67262,6991233,-20.71635366653712
67262,2375133,-20.75271774813416
67262,8700905,-20.859237813504887
67262,3961797,-20.859237813504887
67262,1867075,-20.941203047734994
67262,8441855,-20.962105033940784
67262,5581950,-21.311706482708637
67262,4644720,-21.718572186239022
67262,3566415,-22.20854735454892
67262,156595,-22.310163237179392
67262,3070244,-22.32936905196274
67262,3070251,-22.32936905196274
67262,3070248,-22.32936905196274
67262,3070252,-22.32936905196274
67262,3070243,-22.32936905196274
67262,1330281,-22.360069604601534
67262,1330280,-22.40729551117252
67262,7677346,-22.408851167216877
67262,1330278,-22.43111156909074
67262,3566419,-22.443518524891893
67262,156591,-22.443518524891893
67262,830217,-22.48668473724819
67262,2386657,-22.48668473724819
67262,3116648,-22.504097262160617
67262,6303187,-22.5061081958596
67262,666221,-22.520516495121065
1121166,6439529,-14.785738425789006
1121166,3720789,-16.744830582602937
1121166,4265479,-17.091894372553366
1121166,3852124,-17.444076382372646
1121166,3294688,-17.485336728692943
1121166,8054925,-17.518316154525095
1121166,8625228,-17.605504595054203
1121166,1483821,-17.605504595054203
1121166,686027,-17.727883326261782
1121166,6911527,-17.777980473088906
1121166,4767947,-17.7823059344849
1121166,8378301,-17.83571808769778
1121166,3112790,-18.1232274695249
1121166,3817584,-18.18162266720951
1121166,7188850,-18.18162266720951
1121166,4981513,-18.268389761458238
1121166,3722100,-18.278052282262195
1121166,8054922,-18.295916156985736
1121166,8378307,-18.335582496627634
1121166,4008367,-18.37791093394978
1121166,7870988,-18.40703441341404
1121166,8609200,-18.475392819581046
1121166,4008362,-18.485443194485658
1121166,3773868,-18.520591040596777
1121166,2823196,-18.520591040596777
1121166,8054919,-18.56842727454388
1121166,6537466,-18.828016365665995
